Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-15749M,,,Name:,SpdCoach 2739060,,,Firmware:,---,,,Boat ID:,---
Start Time:,10/07/2023 11:16,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2739060,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10106.7,0.0,00:46:49.7,00:02:15.1,3.70,00:00:00.0,0.00,24.0,1138,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6169606,14.1777147
1,10116.3,0.0,00:46:52.2,00:02:13.7,3.74,00:00:00.0,0.00,24.0,1139,9.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6169423,14.1778367
1,10125.7,0.0,00:46:54.8,00:02:14.4,3.72,00:00:00.0,0.00,24.0,1140,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6169242,14.1779572
1,10134.5,0.0,00:46:57.2,00:02:17.0,3.65,00:00:00.0,0.00,24.0,1141,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6169078,14.1780695
1,10143.9,0.0,00:46:59.8,00:02:17.4,3.64,00:00:00.0,0.00,24.0,1142,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6168893,14.1781895
1,10153.4,0.0,00:47:02.4,00:02:16.6,3.66,00:00:00.0,0.00,24.0,1143,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6168707,14.1783106
1,10161.6,0.0,00:47:04.7,00:02:17.0,3.65,00:00:00.0,0.00,24.5,1144,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6168559,14.1784156
1,10171.5,0.0,00:47:07.6,00:02:16.6,3.66,00:00:00.0,0.00,24.0,1145,9.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6168366,14.1785424
1,10180.3,0.0,00:47:09.8,00:02:17.0,3.65,00:00:00.0,0.00,24.0,1146,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6168187,14.1786549
1,10189.8,0.0,00:47:12.4,00:02:18.1,3.62,00:00:00.0,0.00,24.0,1147,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6168007,14.1787757
1,10198.5,0.0,00:47:14.8,00:02:18.1,3.62,00:00:00.0,0.00,24.0,1148,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6167842,14.1788877
1,10207.9,0.0,00:47:17.4,00:02:18.5,3.61,00:00:00.0,0.00,24.0,1149,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6167668,14.1790070
1,10216.4,0.0,00:47:19.8,00:02:19.7,3.58,00:00:00.0,0.00,24.5,1150,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6167514,14.1791170
1,10225.6,0.0,00:47:22.6,00:02:19.7,3.58,00:00:00.0,0.00,24.0,1151,9.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6167353,14.1792341
1,10234.3,0.0,00:47:24.8,00:02:18.5,3.61,00:00:00.0,0.00,23.0,1152,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6167189,14.1793462
1,10242.9,0.0,00:47:27.2,00:02:19.3,3.59,00:00:00.0,0.00,25.5,1153,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6167029,14.1794558
1,10252.4,0.0,00:47:29.8,00:02:18.1,3.62,00:00:00.0,0.00,24.0,1154,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6166848,14.1795769
1,10261.9,0.0,00:47:32.4,00:02:15.5,3.69,00:00:00.0,0.00,24.0,1155,9.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6166667,14.1796991
1,10271.1,0.0,00:47:34.8,00:02:14.0,3.73,00:00:00.0,0.00,24.0,1156,9.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6166490,14.1798154
1,10280.0,0.0,00:47:37.2,00:02:13.0,3.76,00:00:00.0,0.00,24.5,1157,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6166317,14.1799303
1,10289.6,0.0,00:47:39.8,00:02:13.7,3.74,00:00:00.0,0.00,24.0,1158,9.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6166139,14.1800528
1,10298.6,0.0,00:47:42.2,00:02:15.5,3.69,00:00:00.0,0.00,24.5,1159,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6165967,14.1801675
1,10308.1,0.0,00:47:44.8,00:02:15.5,3.69,00:00:00.0,0.00,24.0,1160,9.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6165793,14.1802894
1,10317.0,0.0,00:47:47.2,00:02:15.9,3.68,00:00:00.0,0.00,24.0,1161,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6165633,14.1804028
1,10325.9,0.0,00:47:49.7,00:02:16.2,3.67,00:00:00.0,0.00,24.5,1162,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6165470,14.1805169
1,10335.1,0.0,00:47:52.2,00:02:15.1,3.70,00:00:00.0,0.00,24.5,1163,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6165312,14.1806357
1,10343.9,0.0,00:47:54.6,00:02:16.2,3.67,00:00:00.0,0.00,24.5,1164,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6165156,14.1807485
1,10352.8,0.0,00:47:57.0,00:02:17.7,3.63,00:00:00.0,0.00,24.0,1165,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6164995,14.1808619
1,10362.2,0.0,00:47:59.6,00:02:17.4,3.64,00:00:00.0,0.00,24.0,1166,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6164817,14.1809822
1,10371.7,0.0,00:48:02.2,00:02:17.0,3.65,00:00:00.0,0.00,24.0,1167,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6164635,14.1811041
1,10380.1,0.0,00:48:04.6,00:02:16.2,3.67,00:00:00.0,0.00,24.5,1168,8.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6164473,14.1812103
1,10389.3,0.0,00:48:07.0,00:02:16.2,3.67,00:00:00.0,0.00,24.0,1169,9.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6164301,14.1813282
1,10397.9,0.0,00:48:09.4,00:02:19.3,3.59,00:00:00.0,0.00,25.5,1170,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6164136,14.1814386
1,10407.2,0.0,00:48:12.0,00:02:20.8,3.55,00:00:00.0,0.00,24.0,1171,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6163946,14.1815573
1,10416.0,0.0,00:48:14.4,00:02:18.1,3.62,00:00:00.0,0.00,24.0,1172,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6163788,14.1816701
1,10425.4,0.0,00:48:17.0,00:02:17.4,3.64,00:00:00.0,0.00,24.0,1173,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6163625,14.1817906
1,10434.2,0.0,00:48:19.6,00:02:17.0,3.65,00:00:00.0,0.00,24.0,1174,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6163479,14.1819031
1,10443.6,0.0,00:48:22.0,00:02:15.9,3.68,00:00:00.0,0.00,24.5,1175,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6163310,14.1820241
1,10453.1,0.0,00:48:24.6,00:02:16.6,3.66,00:00:00.0,0.00,23.0,1176,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6163156,14.1821463
1,10462.0,0.0,00:48:27.0,00:02:17.0,3.65,00:00:00.0,0.00,24.5,1177,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6163006,14.1822604
1,10471.5,0.0,00:48:29.6,00:02:15.5,3.69,00:00:00.0,0.00,24.0,1178,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6162844,14.1823826
1,10480.4,0.0,00:48:32.0,00:02:15.5,3.69,00:00:00.0,0.00,25.5,1179,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6162681,14.1824963
1,10489.3,0.0,00:48:34.6,00:02:14.4,3.72,00:00:00.0,0.00,24.5,1180,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6162527,14.1826111
1,10498.4,0.0,00:48:36.8,00:02:14.0,3.73,00:00:00.0,0.00,24.0,1181,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6162364,14.1827269
1,10508.0,0.0,00:48:39.4,00:02:15.1,3.70,00:00:00.0,0.00,24.5,1182,9.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6162204,14.1828499
1,10516.7,0.0,00:48:41.8,00:02:15.9,3.68,00:00:00.0,0.00,24.0,1183,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6162061,14.1829629
1,10525.5,0.0,00:48:44.2,00:02:17.0,3.65,00:00:00.0,0.00,24.5,1184,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6161921,14.1830755
1,10534.9,0.0,00:48:46.8,00:02:17.4,3.64,00:00:00.0,0.00,24.0,1185,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6161756,14.1831968
1,10543.8,0.0,00:48:49.2,00:02:15.5,3.69,00:00:00.0,0.00,24.0,1186,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6161595,14.1833107
1,10553.0,0.0,00:48:51.8,00:02:16.6,3.66,00:00:00.0,0.00,24.0,1187,9.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6161437,14.1834289
1,10561.7,0.0,00:48:54.2,00:02:19.7,3.58,00:00:00.0,0.00,24.5,1188,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6161302,14.1835408
1,10571.2,0.0,00:48:56.8,00:02:19.3,3.59,00:00:00.0,0.00,24.0,1189,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6161138,14.1836620
1,10579.9,0.0,00:48:59.2,00:02:17.7,3.63,00:00:00.0,0.00,24.0,1190,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6160983,14.1837740
1,10588.6,0.0,00:49:01.7,00:02:18.1,3.62,00:00:00.0,0.00,24.5,1191,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6160841,14.1838858
1,10598.1,0.0,00:49:04.2,00:02:15.5,3.69,00:00:00.0,0.00,25.5,1192,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6160670,14.1840068
1,10606.9,0.0,00:49:06.6,00:02:15.5,3.69,00:00:00.0,0.00,24.0,1193,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6160522,14.1841205
1,10616.2,0.0,00:49:09.2,00:02:18.1,3.62,00:00:00.0,0.00,23.0,1194,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6160377,14.1842408
1,10624.9,0.0,00:49:11.6,00:02:18.5,3.61,00:00:00.0,0.00,24.5,1195,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6160247,14.1843521
1,10634.2,0.0,00:49:14.2,00:02:18.1,3.62,00:00:00.0,0.00,24.5,1196,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6160104,14.1844723
1,10642.4,0.0,00:49:16.6,00:02:17.7,3.63,00:00:00.0,0.00,24.0,1197,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6159970,14.1845779
1,10652.3,0.0,00:49:19.2,00:02:17.4,3.64,00:00:00.0,0.00,23.0,1198,9.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6159799,14.1847047
1,10661.0,0.0,00:49:21.6,00:02:18.5,3.61,00:00:00.0,0.00,24.5,1199,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6159646,14.1848157
1,10669.7,0.0,00:49:24.0,00:02:19.3,3.59,00:00:00.0,0.00,24.5,1200,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6159501,14.1849283
1,10679.0,0.0,00:49:26.6,00:02:18.1,3.62,00:00:00.0,0.00,24.5,1201,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6159349,14.1850474
1,10687.7,0.0,00:49:29.1,00:02:18.1,3.62,00:00:00.0,0.00,24.0,1202,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6159192,14.1851591
1,10696.2,0.0,00:49:31.6,00:02:18.9,3.60,00:00:00.0,0.00,25.5,1203,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6159042,14.1852685
1,10705.4,0.0,00:49:34.0,00:02:18.9,3.60,00:00:00.0,0.00,24.0,1204,9.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6158891,14.1853864
1,10714.0,0.0,00:49:36.4,00:02:20.8,3.55,00:00:00.0,0.00,24.0,1205,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6158745,14.1854964
1,10723.3,0.0,00:49:39.0,00:02:21.2,3.54,00:00:00.0,0.00,24.0,1206,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6158600,14.1856169
1,10732.1,0.0,00:49:41.4,00:02:19.3,3.59,00:00:00.0,0.00,23.5,1207,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6158470,14.1857304
1,10741.5,0.0,00:49:44.0,00:02:18.1,3.62,00:00:00.0,0.00,24.5,1208,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6158327,14.1858517
1,10750.3,0.0,00:49:46.6,00:02:17.0,3.65,00:00:00.0,0.00,24.0,1209,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6158199,14.1859654
1,10759.6,0.0,00:49:49.1,00:02:17.7,3.63,00:00:00.0,0.00,22.5,1210,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6158063,14.1860854
1,10768.1,0.0,00:49:51.4,00:02:21.6,3.53,00:00:00.0,0.00,25.5,1211,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6157944,14.1861951
1,10777.5,0.0,00:49:54.0,00:02:21.2,3.54,00:00:00.0,0.00,23.0,1212,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6157798,14.1863158
1,10786.8,0.0,00:49:56.6,00:02:18.5,3.61,00:00:00.0,0.00,24.0,1213,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6157638,14.1864350
1,10796.0,0.0,00:49:59.2,00:02:18.9,3.60,00:00:00.0,0.00,24.0,1214,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6157480,14.1865538
1,10804.2,0.0,00:50:01.7,00:02:19.3,3.59,00:00:00.0,0.00,23.0,1215,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6157344,14.1866591
1,10814.2,0.0,00:50:04.2,00:02:16.6,3.66,00:00:00.0,0.00,24.0,1216,9.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6157182,14.1867869
1,10823.6,0.0,00:50:06.8,00:02:15.5,3.69,00:00:00.0,0.00,23.5,1217,9.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6157042,14.1869090
1,10832.4,0.0,00:50:09.2,00:02:17.7,3.63,00:00:00.0,0.00,24.5,1218,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6156922,14.1870220
1,10840.9,0.0,00:50:11.6,00:02:19.3,3.59,00:00:00.0,0.00,24.5,1219,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6156831,14.1871332
1,10849.6,0.0,00:50:14.1,00:02:19.7,3.58,00:00:00.0,0.00,24.5,1220,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6156746,14.1872455
1,10858.2,0.0,00:50:16.6,00:02:19.7,3.58,00:00:00.0,0.00,24.0,1221,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6156653,14.1873580
1,10868.0,0.0,00:50:19.2,00:02:17.7,3.63,00:00:00.0,0.00,24.0,1222,9.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6156545,14.1874852
1,10876.7,0.0,00:50:21.7,00:02:18.9,3.60,00:00:00.0,0.00,24.0,1223,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6156454,14.1875972
1,10885.7,0.0,00:50:24.2,00:02:21.6,3.53,00:00:00.0,0.00,23.0,1224,9.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6156361,14.1877151
1,10894.0,0.0,00:50:26.6,00:02:22.9,3.50,00:00:00.0,0.00,25.5,1225,8.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6156259,14.1878225
1,10902.6,0.0,00:50:29.0,00:02:23.3,3.49,00:00:00.0,0.00,24.0,1226,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6156157,14.1879340
1,10911.3,0.0,00:50:31.6,00:02:20.8,3.55,00:00:00.0,0.00,24.0,1227,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6156058,14.1880471
1,10920.4,0.0,00:50:34.1,00:02:18.9,3.60,00:00:00.0,0.00,24.0,1228,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6155951,14.1881641
1,10929.4,0.0,00:50:36.6,00:02:20.8,3.55,00:00:00.0,0.00,24.5,1229,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6155838,14.1882812
1,10937.9,0.0,00:50:39.0,00:02:23.7,3.48,00:00:00.0,0.00,24.0,1230,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6155721,14.1883907
1,10946.9,0.0,00:50:41.6,00:02:22.9,3.50,00:00:00.0,0.00,25.5,1231,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6155620,14.1885070
1,10955.4,0.0,00:50:44.0,00:02:21.2,3.54,00:00:00.0,0.00,23.0,1232,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6155532,14.1886186
1,10964.0,0.0,00:50:46.7,00:02:20.4,3.56,00:00:00.0,0.00,24.5,1233,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6155451,14.1887298
1,10973.7,0.0,00:50:49.2,00:02:20.4,3.56,00:00:00.0,0.00,23.0,1234,9.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6155365,14.1888557
1,10982.1,0.0,00:50:51.6,00:02:22.0,3.52,00:00:00.0,0.00,23.0,1235,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6155296,14.1889662
1,10991.1,0.0,00:50:54.3,00:02:23.7,3.48,00:00:00.0,0.00,24.0,1236,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6155216,14.1890831
1,10999.7,0.0,00:50:56.6,00:02:22.4,3.51,00:00:00.0,0.00,24.0,1237,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6155147,14.1891943
1,11008.7,0.0,00:50:59.2,00:02:22.4,3.51,00:00:00.0,0.00,24.0,1238,9.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6155062,14.1893119
1,11017.0,0.0,00:51:01.7,00:02:23.7,3.48,00:00:00.0,0.00,24.0,1239,8.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6155001,14.1894200
1,11026.1,0.0,00:51:04.2,00:02:22.0,3.52,00:00:00.0,0.00,23.5,1240,9.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6154937,14.1895386
1,11035.3,0.0,00:51:06.9,00:02:21.2,3.54,00:00:00.0,0.00,23.0,1241,9.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6154865,14.1896585
1,11043.8,0.0,00:51:09.2,00:02:22.4,3.51,00:00:00.0,0.00,25.5,1242,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6154797,14.1897694
1,11052.3,0.0,00:51:11.6,00:02:22.0,3.52,00:00:00.0,0.00,24.5,1243,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6154699,14.1898790
1,11060.9,0.0,00:51:14.1,00:02:20.8,3.55,00:00:00.0,0.00,24.5,1244,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6154578,14.1899906
1,11069.5,0.0,00:51:16.6,00:02:19.7,3.58,00:00:00.0,0.00,24.0,1245,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6154451,14.1901018
1,11079.4,0.0,00:51:19.2,00:02:17.7,3.63,00:00:00.0,0.00,23.5,1246,9.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6154305,14.1902291
1,11088.0,0.0,00:51:21.6,00:02:19.3,3.59,00:00:00.0,0.00,24.5,1247,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6154184,14.1903402
1,11096.7,0.0,00:51:24.0,00:02:21.2,3.54,00:00:00.0,0.00,24.5,1248,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6154077,14.1904525
1,11106.1,0.0,00:51:26.7,00:02:18.9,3.60,00:00:00.0,0.00,24.0,1249,9.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6153969,14.1905743
1,11114.8,0.0,00:51:29.0,00:02:18.1,3.62,00:00:00.0,0.00,24.0,1250,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6153863,14.1906874
1,11123.7,0.0,00:51:31.6,00:02:17.7,3.63,00:00:00.0,0.00,24.0,1251,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6153744,14.1908025
1,11133.7,0.0,00:51:34.2,00:02:15.9,3.68,00:00:00.0,0.00,23.0,1252,10.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6153592,14.1909311
1,11142.4,0.0,00:51:36.6,00:02:16.6,3.66,00:00:00.0,0.00,24.5,1253,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6153463,14.1910434
1,11151.1,0.0,00:51:39.1,00:02:18.9,3.60,00:00:00.0,0.00,24.5,1254,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6153344,14.1911557
1,11160.4,0.0,00:51:41.6,00:02:18.1,3.62,00:00:00.0,0.00,24.0,1255,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6153233,14.1912763
1,11168.3,0.0,00:51:43.9,00:02:20.1,3.57,00:00:00.0,0.00,25.5,1256,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6153165,14.1913795
1,11175.1,0.0,00:51:46.1,00:02:27.9,3.38,00:00:00.0,0.00,29.5,1257,6.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6153122,14.1914683
1,11195.4,0.0,00:51:53.6,00:02:47.2,2.99,00:00:00.0,0.00,8.0,1258,20.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6152964,14.1917328
1,11199.9,0.0,00:51:55.6,00:03:16.9,2.54,00:00:00.0,0.00,30.5,1259,4.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6152928,14.1917912
1,11207.5,0.0,00:51:58.0,00:03:09.4,2.64,00:00:00.0,0.00,24.5,1260,7.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6152851,14.1918901
1,11214.9,0.0,00:52:00.2,00:02:43.4,3.06,00:00:00.0,0.00,26.0,1261,7.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6152783,14.1919860
